3.64977113438248,-3.32516028100587,2.59770951871635,-1.38179101878065,1.84867885660062,-3.06671006859738,1.62356367519939,0.843226564384017,-2.74546082627297,2.66501467778528,-5.31946118684971,-2.144548281401,7.96848974443605,-7.73222201172982,5.05187476621078,-0.985673855779356,1.4007626034789,-2.70069234346488,2.47839530688825,-0.00707542840045639,-3.75566818514832,1.66497425719042,-3.16138413288884,3.90969858850123,5.03058651226535,-6.04278099135904,5.61319530981606,-0.0377028908859881,0.619671686031434,-3.96166934634094,2.83986735943936,0.875794237545104,-3.12592080602365,2.71144867065917,-4.34936089197786,-1.22272072370629,8.4603731825605,-8.31057447129357,2.94479463537956,0.576577491630966,3.64969450207417,-4.74573792230124,2.40576483353742,2.9049926134827,-4.68897534491177,2.89712018914318,0.485000985924997,0.193960292014728,2.20624090705576,-4.63791023060376,5.411562130041,-3.39488565590323,1.26133636069976,-3.25169071893977,1.97461689105422,2.89338540474565,-4.1625058722115,3.87683875321384,-2.71824126015472,-4.0586132499881,8.56569299865836,-8.68783389098262,7.00808607836019,-1.8953343595579,0.468364583914823,-2.9932762025511,1.35665481435402,1.78947659689628,-3.32613910257653,0.426387553586523,-3.8732540226272,3.21880761080143,8.47313403057267,-9.2433490322657,8.83618781874868,-3.03164854265154,-1.64317879827009,-0.129338509759221,0.977018527972014,2.23318330418918,-3.05655957398637,-1.06066328441588,-2.19704763136542,4.86253244624016,2.7323072973889,-5.69473760920509,4.00122157004134,-4.50135488387292,3.88293931933114,-2.75809936082225,-0.849873984432903,3.22583385734608,-3.59139071058822,0.173122324739127,-3.31921437443878,3.49923108258974,7.04721404654723,-8.8507085281485,6.81372279958685,-3.54570332754326,1.14094397711076,-3.70537410645576,4.51276277086663,0.931748979021355,-7.10545644498007,2.09406691543164,-2.21198633980448,8.47943841225598,5.39009415767042,-9.40606993397727,8.45428858514035,-0.888010702379206,-0.775009323444806,-3.18789936214613,2.26732892868474,2.96943810997236,-4.78097403160876,2.75097916481778,-4.51017586942116,6.28148384061681,7.37305419289563,-8.81547243241484,5.60651863476757,-2.69715810168795,2.3577197067252,-3.57538718033792,2.31698762687251,2.17152598810207,-4.37858245956358,0.289885461056335,-1.74389351876493,4.98911442975899,3.00694939934601,-6.29123154631229,6.20165011374089,-5.49030962225636,3.72416865759834,-1.57376950257187,2.49488967890512,4.70782282676292,-5.48611687803792,-0.143681316447772,-7.09833446554631,9.44161908259573
2.43783029032245,0.923844194389462,-1.36933289241285,-2.91935652510216,-2.64636823894045,-0.170534850823511,2.50988296979777,2.03128056547265,-1.25524523223869,-3.36114056473274,-0.981630648593986,3.18426575734658,4.05503939990264,-0.464688566408904,-3.54691306977996,-2.97548045190949,-2.00415307489927,-0.12658195879329,1.95076778531561,1.45943361839586,-0.595336079244197,-0.770264256571255,1.39517321034375,2.12172261225003,-0.0768343193443877,-2.48662219909201,-1.16600184003686,1.49075878329477,2.02494426140202,1.69877080321324,1.13874787994357,-0.952809859277389,-3.6151062098309,-3.95792457367586,-0.141645845838358,4.46893273100472,4.78989035564976,-0.569805558255612,-3.605576234954,-1.82458441462958,-0.620282655871129,-0.782735688928619,-0.979707173825291,-1.25927819137951,-0.494946633587963,2.24551117724608,4.04105252417691,1.99925919784388,-2.11281223414001,-3.74048442799604,-1.92045371348017,-1.04813652038623,-0.957694082652625,1.5014122990807,4.3721673250562,3.74188523675043,-0.685734246120373,-3.88669544888136,-2.32672453637192,0.72996539074301,1.67662191561541,0.513616032840713,0.71819686223511,0.407955433256878,-0.871946121116807,-0.550191443230925,0.43405382761542,-0.0906802181447855,-1.44689200177575,-0.825266603888338,1.93371951210672,3.22017649205575,1.04560108435771,-2.55273328842644,-2.66994574450017,-1.05650713183056,0.0713185769245206,1.34252188337473,1.65846952735338,-0.358197867928722,-2.83881869122257,-2.30368835375317,1.27453570980986,3.77709662893174,2.49323999166749,-0.962204952935821,-3.31848394871168,-2.77372806695584,-0.823607983065896,0.730025990154156,1.09829638274573,-0.0295969519951541,-1.37913002796506,-0.386495790121523,2.50640460753352,2.84417642083703,-0.271611230957845,-4.05410182743841,-2.97317242534135,0.153070948123547,1.43653949289695,2.73295095939723,2.52022341674865,-0.794010612462289,-3.86037830978116,-2.10240121816366,3.00695656067392,4.21675852662601,0.0187589913516764,-4.40260311904868,-3.53094177822114,-0.108115160870047,1.94530762300843,3.0680696079551,2.93901568658981,0.19819186247208,-3.80687384725516,-3.6081574135038,1.72700776072215,4.62620806177832,1.45715313263141,-3.69485130967811,-3.3250941007154,0.215039284536156,1.52516433210512,2.52362441070328,3.0877497897506,0.974696966381996,-2.2276971053353,-2.73683433048366,-0.220668035558788,1.81183785757054,1.47540987341302,-0.282918672646002,-1.78019954963474,-2.41690537760667,-0.675870678908892,2.68091228429719,3.75016781462075,0.795456399357763,-4.26490665470936,-5.65847486473253,-0.31313096698445,6.69229759338217
-0.332312471115425,-0.509372589343224,-0.838726029377347,-1.2426696416528,-1.59119117956174,-1.71719556927239,-1.4790992766413,-0.824923494018668,0.114748641626654,1.09041599975896,1.83882120004062,2.03630956426627,1.38538398035702,-0.00774920761129173,-1.54302543487861,-2.51561139593556,-2.43475011225726,-1.37090328469431,0.246456312466825,1.91792225740956,3.13573139516638,3.52148064825179,2.98217277370914,1.74439034777187,0.176618715773773,-1.26448608976111,-2.23858509228673,-2.7531431098429,-2.93979320943627,-2.90203618639148,-2.57625163097867,-1.81705958820971,-0.586513689124433,0.922587490076551,2.32167739824777,3.18940032247073,3.16881902640449,2.29422759044511,1.06018329965898,0.0373227788159021,-0.339131158951787,0.0687742857084908,1.03938950540698,2.08342169195782,2.65244579072085,2.37482272006264,1.23483671970074,-0.535084521174771,-2.41153718856206,-3.86069463284636,-4.50451351530269,-4.25555582962734,-3.35885217805343,-2.26281698544986,-1.24444742278345,-0.43836122826577,0.141284391255188,0.654064651822565,1.25676037811659,1.88974760088837,2.40511117000645,2.64540454342403,2.51115972778415,2.05205527851392,1.44898390794706,0.926742570710949,0.7502005309585,1.05627766119611,1.66306223296502,2.20611480854665,2.29824187335547,1.68360156241953,0.403289896061663,-1.16759960826255,-2.57010919454903,-3.4257198290634,-3.55045295903239,-2.93615737182517,-1.6948594311537,-0.0535406810729055,1.63962142913635,3.04011646710909,3.85290405023515,3.8459195527543,2.97673520268438,1.53267931669154,-0.0461899513362499,-1.34823532578354,-2.10569071215164,-2.23422425737986,-1.84317525442911,-1.21739743587399,-0.717368067420309,-0.579256419334029,-0.829641424377582,-1.36894507477439,-1.93288206141208,-2.15285490259415,-1.73750611412371,-0.716216922062471,0.625067501814337,1.87135610005461,2.74703554970548,3.10642114433707,2.88299254069347,2.07956050091661,0.878647907415225,-0.490912031125506,-1.75442488659224,-2.57845315061074,-2.72375701326693,-2.18072303859461,-1.16759048064366,0.0146520319602832,1.06348547566612,1.79109951463668,2.13864347483879,2.07426032968354,1.52900565346838,0.568115893205952,-0.618643626184067,-1.63965226784175,-2.10814511151113,-1.9376843754873,-1.24015917103968,-0.297630611665543,0.639110820999478,1.44132393118801,2.03879612381041,2.34238379506529,2.23535340735362,1.62822862013085,0.528761041987942,-0.857107290767046,-2.24884923886963,-3.4253121991063,-4.21361040681047,-4.48479339599839,-4.08257949268778,-2.92680131457551,-1.11454781445487,1.1118301154534,3.42669845663174,5.37116100466475
-0.135170653450996,-0.187093574413105,-0.247226007838242,-0.319922900526294,-0.408481297422074,-0.51367253964292,-0.632659553092844,-0.757579524478472,-0.879900606653088,-0.99275190970515,-1.08874721117188,-1.15853879750066,-1.19345790194963,-1.19175622557025,-1.16597677782681,-1.13409763124242,-1.11285860062574,-1.11507748956119,-1.14642661253129,-1.20965744804238,-1.30719762938872,-1.44009958667678,-1.60583283286739,-1.78954242580108,-1.95914043765481,-2.06940352624016,-2.07290220660269,-1.92435727246985,-1.58861851035078,-1.0504627772537,-0.317881032484735,0.582683406287624,1.59903858873234,2.66692373791791,3.71711349419563,4.67539554254071,5.47036625731325,6.03420113878439,6.31289022000814,6.26136320018869,5.85308727158821,5.0903045274912,4.00523682859556,2.65918522314345,1.13046140650319,-0.49708997140733,-2.13479307805484,-3.69331261973995,-5.08260003211904,-6.21319993710834,-7.0018126712692,-7.39423162049821,-7.38378411394524,-6.98837180268391,-6.24773439825172,-5.2200828639496,-3.97436949280869,-2.58244332715753,-1.11608094424003,0.351033789631135,1.74718666345636,3.0055448026972,4.06661802121763,4.88950974815577,5.45931282200273,5.7736504911552,5.83723722343076,5.66732763482798,5.29680566616692,4.7702314045053,4.138326636545,3.45348882693624,2.76697644176729,2.12057679191083,1.54497721057646,1.06460276546748,0.693370197503787,0.434216745211697,0.273066795293851,0.184388472613286,0.13861439278091,0.105967410415702,0.0580640081309841,-0.0237796680339706,-0.149359812143788,-0.323597480390998,-0.548795464183554,-0.822718687754086,-1.13539376294557,-1.46762391310553,-1.79074023000338,-2.07280005685725,-2.28073384580815,-2.38819284186428,-2.38485361727791,-2.27373512879051,-2.06163920898541,-1.76025643397771,-1.3898548984487,-0.979589913654101,-0.560918365367313,-0.165367605961379,0.176686018187628,0.441449163151486,0.614922109431354,0.694782812989447,0.691496674107891,0.625135458155224,0.525071288744897,0.419268643477325,0.327169826036105,0.255692488857307,0.205274586831579,0.173383825184857,0.151282187938586,0.126315895535122,0.0905334432371693,0.0377369478404569,-0.0344559691926131,-0.126770852408565,-0.233994470894832,-0.347352466742522,-0.460947322062248,-0.573432688611614,-0.686934009882451,-0.80566937126708,-0.935195321810283,-1.08085001762021,-1.24526876652084,-1.42255034550714,-1.59610516855654,-1.74520128723808,-1.84982036005056,-1.89427625431208,-1.86176297166441,-1.73417181387255,-1.49438540020555,-1.13878506617438,-0.675846290898321,-0.126966036909783,0.477532640442194,1.10144511924085,1.70626213420015,2.25269219078956
-1.29431912087549,-1.21376750299149,-1.10828055199117,-0.97744714198705,-0.821392465907128,-0.640664890588377,-0.436182537528298,-0.209242685775357,0.0384714811519848,0.305098057557002,0.58838114185302,0.885806800546652,1.19440982785803,1.51088561999934,1.83153381046447,2.15218841948561,2.46841680994187,2.77551235416445,3.06818285961264,3.34073855765495,3.58730802316281,3.80232695001127,3.98057967169442,4.11705559461392,4.20672008720391,4.24475208510199,4.22712235354565,4.15060600148089,4.01337831486212,3.81553002836268,3.55830982614205,3.24389998310094,2.87564926389951,2.45839871836202,1.99820347287309,1.50140707248895,0.974853480164965,0.426173788526272,-0.136501259817472,-0.704086466190936,-1.26713199747239,-1.81622887283808,-2.34196234065925,-2.83527492655456,-3.28773076298941,-3.69095189917342,-4.03636788995944,-4.31537019777685,-4.51938294429514,-4.64021691119436,-4.67104602220564,-4.60771330197211,-4.45003215595109,-4.20259033871675,-3.87323357543894,-3.47150591033368,-3.0077878136426,-2.49257217857344,-1.9363312211219,-1.34952667775959,-0.742589421567653,-0.125941012539078,0.489983643165976,1.09475373957539,1.67794376572453,2.22946293046189,2.74012854836666,3.20196908243014,3.60782931095572,3.95160130597388,4.22833748756578,4.43413366463524,4.56604974246927,4.62239692006433,4.60301976698365,4.50879851443616,4.34206159566915,4.1070081337519,3.80922257068633,3.45516038559627,3.05236966176376,2.60947977456538,2.13592835276788,1.64132372406177,1.13566995146679,0.628959423218802,0.131074283333647,-0.348904966396654,-0.803088003227807,-1.22454492819723,-1.60786222737277,-1.94906390045922,-2.24538346844453,-2.49499535482792,-2.69674367576449,-2.85013872399786,-2.95564598768265,-3.01514599005113,-3.03162823385236,-3.00875950609595,-2.95142108235504,-2.86517090298249,-2.75574559667719,-2.62904062583269,-2.49115908194533,-2.34823945819546,-2.20622274741246,-2.07037528886931,-1.94551668986431,-1.83572066127489,-1.74379948175431,-1.6707941420441,-1.61596720636172,-1.57800067314013,-1.55509196467331,-1.5451329043907,-1.54592594976396,-1.55478718786981,-1.56898578903455,-1.58584893007913,-1.60237213287076,-1.61541544823623,-1.62208300090687,-1.61963542313594,-1.6058591635032,-1.57913728970861,-1.53866859997308,-1.4839151628558,-1.41472093180391,-1.33129170776441,-1.2342968028257,-1.12467238787929,-1.00358102038937,-0.872452103201256,-0.733222867969549,-0.588357534812339,-0.440908275469978,-0.294240218312249,-0.151591378671993,-0.0157236074919257,0.110835938331831,0.226153344766595,0.328915865958914,0.418537282837294
158.192200820737,158.070549753364,157.959855962903,157.860187228049,157.771754325231,157.694777918925,157.629494722265,157.576238574416,157.535386542386,157.507363739337,157.492636704722,157.491704956742,157.505134949396,157.533530391321,157.57750670581,157.637674915381,157.714582374361,157.808742722349,157.920624348248,158.050638442982,158.199162475452,158.366581987795,158.553291310009,158.759675282664,158.986049441756,159.23254072135,159.499171475565,159.785838488423,160.092417457492,160.41886747841,160.765207597938,161.131491820553,161.517852852347,161.92456595666,162.3520123725,162.800585055201,163.270697697907,163.762777511793,164.277209339725,164.814407410185,165.374764038633,165.958623670868,166.566278346945,167.19795358935,167.853745544265,168.533587784129,169.237270738212,169.964547848833,170.71509149206,171.488506139749,172.284263792217,173.101522928387,173.939026169903,174.79505754671,175.667631180364,176.554679361053,177.454113033528,178.363807549576,179.281617583772,180.205393146485,181.132976673831,182.06220952456,182.990955667237,183.917060160056,184.838341041528,185.752611653454,186.657725055275,187.551629242794,188.432333894265,189.297931531276,190.146628513054,190.976791843152,191.786948804771,192.57570821698,193.34187014274,194.084474223642,194.802881387205,195.496749119246,196.166082009848,196.811006386603,197.431772781528,198.028787986079,198.602615510422,199.153907316046,199.683407368936,200.191901302622,200.680173510856,201.148941930763,201.59884114206,202.030466469351,202.444355313492,202.84102448784,203.221006120226,203.584818081409,203.933048484325,204.266411424136,204.585564442491,204.89106768221,205.183438872179,205.463198721232,205.7307884759,205.986605555948,206.231037841169,206.464431951785,206.687079186582,206.899230447021,207.10110794502,207.292954922958,207.47501713869,207.647578221434,207.811039862066,207.965950555031,208.11298480061,208.252794570186,208.385979685794,208.513087521774,208.634596910552,208.750968159032,208.862604213458,208.969811986887,209.072802904423,209.171743924913,209.266750900428,209.357871304387,209.445068305595,209.528200042276,209.607015684161,209.681218294804,209.750473139413,209.814407127634,209.872610118352,209.924692767657,209.970281065693,210.008985867239,210.040384514397,210.064056547654,210.079606103797,210.08667589876,210.084959668732,210.074211732857,210.054202768428,210.024727601719,209.98558897574,209.93669284573
