-0.00831658830109931,-0.00331818070773552,0.00202508022325606,0.000661656308486352,-0.000607804608266807,-0.00187332906264045,0.0004982750631932,0.00174953225303044,0.000223798864338282,-0.000569051875425082,-0.000943473316390491,0.00049489751544572,0.00222860645235995,-0.00252073394027358,0.0014380374817308,-0.000801578005504783,0.00121964663668473,-0.000800892536546376,-0.00155099280239762,-0.000893832547230096,-0.000511916955663839,0.00344183820849549,-0.000231402338297077,-0.00163514299712573,-0.00027337954055167,-0.00357970060325701,0.00368965376925793,0.000955481462946483,0.00119632258966692,-0.00115495334286802,0.00122755675452473,0.000738628290859144,-0.00162214540122102,0.00220960742728672,-0.0014718828962594,-0.00340012241387921,0.00398679892145703,-0.00499734296419093,0.00413291554762091,-0.00137088661748105,0.0010411258772433,-0.00353718202309778,-0.000227606682399751,0.00133231559321896,-0.000836217169712599,0.00225893695643318,-0.0028324903532807,0.000705682461286274,0.00422873386302139,-0.00680585604030844,0.00623890282192736,-0.00202282374602606,0.0015320369092848,-0.00299710119989609,0.0015621060274535,0.00146591789693501,-0.00164299991075286,0.00436985184483665,-0.00258316076310012,-0.00629497324526433,0.00619292126524654,-0.0102865770405429,0.0115998942180683,-0.00229354679132829,0.000350309379328457,-0.0064149897673812,0.00307978071323108,0.00353323414389707,-0.00162197454084934,0.00791748578769883,-0.00370189738665473,-0.00903331174454377,0.0170726332697846,-0.0198452139157749,0.0116537907567749,-0.00447317135389092,0.00384840244323745,-0.0084086171433314,0.000331294279495527,0.00449905235827653,-0.000680005203955229,0.0146442141256528,-0.0107692195089477,-0.0213127907207542,0.0305059874348051,-0.0221089083951214,0.0300115279930461,-0.00193269976457721,0.00483361208743118,-0.0160005570416,0.00803700303868008,0.00980194044274599,-0.00469926895377869,0.0128911820319845,-0.014867245551928,0.00985165789339437,-0.00166138289269648,-0.0372302513946902,0.0349940892416825,-0.00244784956181136,0.00559688649634617,-0.0225589398986139,0.00191728322240661,0.0109729503495028,-0.00548669553440562,0.0155318310841194,-0.0202853212073175,0.00848858829227724,0.0127501086708324,-0.0547610532852091,0.0528052673574722,-0.00403168955435882,0.00792310194823527,-0.0243173269880026,0.00527416938550447,0.0155370091283511,-0.0169242287283708,0.0365448514609228,-0.0228592027877105,0.00271233550249054,0.0214720777825366,-0.0589613667448481,0.0667975391402297,-0.0164717039244717,0.0142384630439794,-0.0364831732253074,0.0119209652833442,0.0208822429614946,-0.00179852478241802,0.0464210864705634,-0.047394724733345,-0.0560709167868583,0.0395604873675749,-0.0737598727498352,0.0731556001865564,-0.0126017989515462,0.0424681823473815,-0.0108334924360258,0.0476051723758918,0.0618424414999157,0.0141415748685835,0.0666364565721431,-0.0467258764426122,0.00455313603081211,-0.0479529559429353,-0.122486294375808,0.106133532819279,-0.0243538198561951,0.0380865433202348,-0.0332202663811196,0.0368080237429684,0.0428804423893665,-0.00272427930310827,0.0547347431465252,-0.0753601205875013,-0.0303854754483885,0.0413720861043764,-0.105619311272066,0.136207444871097,0.0152753204528233,0.0805199833731282,7.32557411123507e-06,0.0563161495140548,0.0531427917537185,-0.00901425174356805,0.0373326300385499,-0.125378632543745,-0.0984669795672097,-0.0268924645430872,-0.187517880576043,0.112066770118063,0.00321029595904673,0.0948233458527224,0.0213337215318779,0.106567958349881,0.10927127092107,0.0388562654938532,0.0748669293867287,-0.150058861564353,-0.157449725913555,-0.0790285883817406,-0.177426731819441,0.148028749402894,0.0483960519340303,0.168587708389771,0.09654904966798,0.203647361064219,0.127905914805666
-0.00182234649801104,-0.00395751714261158,-0.00197268066033098,0.00158207381946394,0.00367832447070051,0.00416284123733376,0.00305041441431942,0.00126831149059126,0.00169881855478543,0.001318651705511,-0.00194163347598737,-0.00379106673050509,-0.00267896131311022,-0.000855199486175114,0.00149187592752268,0.00191906833458212,-0.000288759761740433,0.000333848796992493,0.00345794473745444,0.00543647632689294,0.00378711022974988,-0.00162344884043554,-0.00487234380899204,-0.00576207549598508,-0.0049985686574322,-0.002963418153805,0.000970379324123976,0.00374189698475953,0.00472226810028579,0.00441319171364704,0.00497831232399136,0.00610694262030104,0.00515331793043861,-0.00156292254374895,-0.0085478940599458,-0.0100182785706241,-0.00759574037698678,-0.00343635978151183,0.00249429957825918,0.0046969774723724,0.00280327185741128,0.00217538179617476,0.00504273624916603,0.008408718393186,0.00811559034035609,0.00395468868752111,-0.00406759835729852,-0.0113644201665486,-0.0127549001434948,-0.00722115685783633,0.00198583460094352,0.00714510943674614,0.00611487852534249,0.00569027844935741,0.0107762735926941,0.0161331751122081,0.0138376606713343,0.00262788716924389,-0.0116543644315022,-0.0185174059588056,-0.0148393305919543,-0.00757475009115714,0.00306603826777499,0.0120552675056086,0.0131680601836953,0.00899390115339539,0.0114264344769653,0.0173504766225207,0.0136734744063249,-0.00431023868975042,-0.0267330737819111,-0.0367981735365514,-0.0270756116478346,-0.00539977230792089,0.0180091826119282,0.0297631321735467,0.0295696174501907,0.0303440924823908,0.0389397289477689,0.0409219125196207,0.0208577738300804,-0.0162786871586541,-0.0548504435630363,-0.0727547925873297,-0.0603773097672847,-0.0251346276477476,0.021480650531121,0.0563434848267097,0.0659009385135319,0.0637190923484705,0.0682805670585905,0.0672477493351196,0.0399069184520926,-0.0135700399866854,-0.0740540546506632,-0.116831420239002,-0.120605097009313,-0.0727969082791178,0.0103426696423561,0.0799005897455481,0.11237795828464,0.122321687799964,0.125777223430558,0.112161092255978,0.0656653399586035,-0.0102993699915641,-0.0950891947224294,-0.155698491983542,-0.160043684762123,-0.092440188960977,0.0185722140972997,0.106615125043712,0.146678339216608,0.15783888495601,0.154863994374956,0.132489883395399,0.0749241999685714,-0.0229659798055041,-0.14388121053138,-0.233280891654601,-0.232903622042435,-0.127316150632305,0.0400545463907692,0.180872846078008,0.249439272502476,0.26362092709757,0.245237602653871,0.187280734439377,0.0691376368693988,-0.0992375169919377,-0.265948912663945,-0.356124478008008,-0.313457669507079,-0.136973725998255,0.0991929301901087,0.279477938131945,0.361038496243187,0.384132705165272,0.371101106076226,0.298348997718817,0.149561477362983,-0.0588627215934864,-0.287567837411809,-0.457839708472161,-0.469522662820992,-0.284255581725479,0.0217116153805291,0.283893520583905,0.431484674948582,0.510237063925502,0.526432915224385,0.448684437622908,0.26329538412614,-0.013616680026147,-0.31648452595002,-0.532981950144119,-0.555714153527723,-0.339376787101945,0.0145134575335246,0.303613870091353,0.461028714190241,0.538561384393169,0.540471192175284,0.44315103176971,0.241482573681423,-0.0387783010792032,-0.332878770018393,-0.542309140209431,-0.563024488301433,-0.33533157223839,0.0377606207483627,0.336473403944773,0.497532951521721,0.572448221138624,0.558088182885257,0.439698759014705,0.214577654825155,-0.0918364198612704,-0.408136651136577,-0.612749730702658,-0.59353912396616,-0.337814098120786,0.0318614495647269,0.332708490371538,0.507093659613784,0.60645969422756,0.634210827815225,0.589294473579735
-0.00611427740674826,-0.00648905864331794,-0.00537365403613262,-0.00317441342844427,-0.000662934223419793,0.00137272455771015,0.00223572938706584,0.00171269204665312,-0.00042987213545879,-0.00365279853719516,-0.00656229287619445,-0.00785622283009348,-0.006592887105756,-0.00276521257687936,0.00263129225765812,0.00798411871044221,0.0116161815729469,0.0124332989398347,0.0105016471104869,0.00635650367275288,0.00114615493194751,-0.0038817366559725,-0.00749767889117745,-0.00883040765458154,-0.00771474603293915,-0.00436172447291312,0.000370423181737037,0.00513823897415469,0.00859656922115015,0.0098307632705576,0.00837782408081566,0.00414607196678972,-0.00226025154640145,-0.00927847751176863,-0.0147440212494609,-0.0166981197841628,-0.0140494965891056,-0.00689499426980612,0.0033272005898504,0.0139633652973252,0.0218783847845109,0.024631168342542,0.0211033025875149,0.0119027951326532,-0.000871896539781032,-0.014023062892062,-0.0241138741738762,-0.028563585214086,-0.0259354003181495,-0.016706595005788,-0.00322564237474409,0.0106207305764651,0.0208352555873026,0.0244814347181083,0.0203823345076582,0.00939141382863999,-0.00533800770789356,-0.0198083041153199,-0.0298655876827203,-0.0322229090514841,-0.0259636669056222,-0.0119467783420289,0.00682506167912208,0.0256919261262884,0.0397191304857762,0.0443491944438206,0.0370567272317851,0.0192147110928314,-0.00460921553593187,-0.0281514380935184,-0.044657513284676,-0.048604566535756,-0.0376076893516668,-0.0143237104918196,0.0150871796586811,0.0430511136424462,0.0617004150187038,0.0650469415602654,0.0515813599152111,0.0242931313238837,-0.010624519924993,-0.0450416163902336,-0.0703932903147464,-0.0793162414499446,-0.0685902831588667,-0.0414999404092157,-0.00514839524701086,0.0319709900658891,0.0612121806692206,0.0748548019928381,0.0692992627379329,0.0470233614041858,0.0144551561709448,-0.0203683761248617,-0.0495677459468452,-0.0661270850342142,-0.0651167298889658,-0.0467152287703418,-0.0168505713483128,0.0165362148624141,0.0454824365897374,0.0628861745814465,0.06368803080796,0.0475229393340296,0.0193401073616758,-0.0131745883222881,-0.0422155955253996,-0.0600401943622713,-0.0604210504614478,-0.0435297343118051,-0.0153734897425178,0.0162729692487296,0.0435909450887685,0.059799725459584,0.0603163717909895,0.0455652593484592,0.0214964110600351,-0.00478659461645822,-0.0272598021248045,-0.0408073894891591,-0.0423655090205589,-0.0333767344873734,-0.0181196225873922,-0.00129623179242071,0.0125760893333763,0.0199225262698133,0.0193673155334609,0.0125954973050825,0.00258167202750963,-0.00791600168321592,-0.0164989179898403,-0.0207443133207923,-0.0185647681192352,-0.0101268434932449,0.00206654807987168,0.0150410721582946,0.0256511939506873,0.0302899647520174,0.0268440638444683,0.0179177315644434,0.00632580545801579,-0.0058688078407608,-0.0164893170839692,-0.0232721655420812,-0.0242959638261685,-0.0198650900029333,-0.0120004832194604,-0.00287861495020185,0.00548987876254713,0.0112273305142405,0.0130687470359358,0.011744926612414,0.00863582429169217,0.00472312468549283,0.000833116167344377,-0.00221714334414132,-0.00386575962657844,-0.00432688762834167,-0.00409659134089979,-0.00357870232226843,-0.00305086193084056,-0.00248551887872883,-0.00171118552142638,-0.000728743765909777,0.000227994803566744,0.00112897554337186,0.00202544069242776,0.00293503043020734,0.00393364045300983,0.00530018398861427,0.0067092175111408,0.00758781583195056,0.00726157310189601,0.00475325133676477,-0.00062378527761348,-0.00776955046628036,-0.0152265733703394,-0.0217002002034312,-0.0258392374608488,-0.0262423256669741,-0.0218221904776857,-0.0130642974480912,-0.00147131172585053,0.0112692596530419,0.0234533811141551,0.0332359261501657,0.0382711479116887,0.0367681786280048
0.0382532122058586,0.037764756493665,0.0373212544732075,0.036930683300494,0.0365924143609861,0.0363377632675965,0.0362155811354215,0.0362694642097252,0.0365072547163351,0.0369031987071092,0.0374473996685723,0.0381523920451529,0.0390432419665063,0.0401411460033281,0.0414387943330884,0.0428983909604804,0.0444529315521088,0.0460337447997192,0.0475914009544563,0.0491008525475843,0.0505786517939665,0.0520633472879126,0.0536014250384666,0.0552276261476924,0.056986694230923,0.0589048432299751,0.0609695437248811,0.0631643825781393,0.0654848400888971,0.0679109983586634,0.0704163068406683,0.0730083571220501,0.0757290790171839,0.0786317926282309,0.0817637982056661,0.0851165207686661,0.0886584380446354,0.0923286970155089,0.0960455842842695,0.0997105438477834,0.103277217480835,0.106730631884381,0.110081567845719,0.113356170880942,0.116592523369138,0.119809437248108,0.123013962884455,0.126222322919348,0.129461566598623,0.132733607903933,0.136000904951873,0.139256983732815,0.14251782897807,0.14582538803243,0.149279285872194,0.153009493162217,0.157143346947312,0.161810565101239,0.167103112877323,0.173035288255554,0.17961007623233,0.186808105473729,0.194509005835035,0.202546353159431,0.2107624999512,0.219071894170165,0.227437057578019,0.235901578140751,0.244557715670456,0.25354419099557,0.263092484453242,0.273436051816851,0.284610667729717,0.296568696715515,0.309249846972616,0.322658925537898,0.336881565087868,0.352017583100675,0.368147616857525,0.385285903798219,0.403446751298868,0.422676089423235,0.44301295338673,0.464383824758029,0.486461605491346,0.508743476452085,0.530656216722844,0.551618224871978,0.571053268729816,0.588426662700291,0.603383167164797,0.615926948817949,0.626337194330741,0.635047234079563,0.642489046149436,0.649106847379821,0.655383209790975,0.66174238844415,0.668513812464274,0.676011044953849,0.684542718629277,0.694351077517203,0.705617462539075,0.71834301806049,0.732481248214126,0.747942127229733,0.764590111455146,0.782250098053536,0.800714626552739,0.819730976557991,0.838996008287746,0.858143595261917,0.876807613746388,0.894678716572409,0.91154546444855,0.927407848127791,0.942503617699764,0.957207722961039,0.972000215443895,0.987375945641269,1.00379705328046,1.02165425186453,1.04126753705639,1.06289508963888,1.08674617512017,1.11293971985792,1.14147411652932,1.17224152529405,1.20507921588551,1.23973243220459,1.27584255538713,1.31293970811566,1.35046195025874,1.38786044224134,1.42458492154346,1.46008278866131,1.49384212745874,1.52541082251874,1.55444965770341,1.58089082921682,1.60497114231042,1.6270950728621,1.64778303093839,1.66755873798343,1.6867715825901,1.70560696610422,1.72415533501965,1.74233891422249,1.75993890296864,1.77675587194138,1.79269031399671,1.80769019337531,1.82179307088528,1.83515881219413,1.84801153037018,1.86058456893665,1.87320782704993,1.88632298600235,1.90037568893628,1.91568951177809,1.93250216436747,1.95091680891145,1.97092384383209,1.99243492024248,2.01530368325858,2.03931669549728,2.06423196186971,2.08984108934643,2.11598331239151,2.14254926882582,2.16946339162243,2.19672848426423,2.22438212952366,2.25246480599273,2.28096764404248,2.30979952053051,2.33879265305133,2.36766969067797,2.39603475016178,2.42344178228319,2.44938990282559,2.47330512738832,2.49458111275823,2.51262619804139,2.52686525088229,2.53675532995429,2.54187066320887,2.54203143298659
